randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,0,332,11.935831141751764,19.835831141751765,5.135831141751765,13.026128875652976,0
6,0,333,12.540183149525424,20.440183149525424,5.740183149525424,10.438961726320866,0
6,0,334,15.817463094314377,23.717463094314375,9.017463094314376,10.848226334948992,0
6,0,335,12.824763919712375,20.724763919712373,6.024763919712375,9.088207341745479,0
6,0,336,11.005506112522482,18.90550611252248,4.205506112522483,10.350657525247486,0.09229814982421707
6,0,337,11.884311408744182,19.78431140874418,5.084311408744182,14.332798397996903,0
6,0,338,12.781384965094487,20.681384965094487,5.981384965094487,9.70136611805959,0
6,0,339,10.833262781457574,18.733262781457576,4.033262781457574,3.779641003959383,0
6,0,340,12.973736704324006,20.873736704324006,6.173736704324006,10.578333063506138,0
6,0,341,13.465778496961418,21.36577849696142,6.665778496961418,8.789848278038537,0
6,0,342,14.481998023696686,22.38199802369669,7.6819980236966865,7.149610476607975,0
6,0,343,7.743081923896518,15.643081923896517,0.9430819238965178,13.224690350223185,0
6,0,344,10.705429050317605,18.605429050317603,3.905429050317605,8.16530299070469,0.053651852321010565
6,0,345,8.514653315537219,16.41465331553722,1.7146533155372188,13.335431329496338,0
6,0,346,10.090090296731887,17.990090296731886,3.2900902967318872,9.119998312023446,0
6,0,347,12.419315940162477,20.319315940162475,5.619315940162477,7.242040563263117,0
6,0,348,14.728863299053682,22.628863299053684,7.928863299053682,11.114496951689478,0
6,0,349,12.16197679811378,20.061976798113783,5.361976798113781,11.164152154865553,0
6,0,350,11.02141074898282,18.921410748982822,4.22141074898282,10.213483222065879,0
6,0,351,11.66432700860246,19.56432700860246,4.8643270086024595,10.05382146564425,0
6,0,352,9.823933558442643,17.723933558442646,3.0239335584426437,7.478006527970376,0
6,0,353,13.046352704580663,20.94635270458066,6.246352704580663,9.652120524610108,0
6,0,354,10.459391066283292,18.359391066283294,3.659391066283292,11.004356229894734,0
6,0,355,9.043120066053651,16.943120066053652,2.2431200660536517,9.26175268768702,0
6,0,356,13.990114166143048,21.89011416614305,7.190114166143048,11.526413708808054,0
6,0,357,14.68713225726277,22.58713225726277,7.88713225726277,7.97138335968893,0
6,0,358,15.395745240490022,23.29574524049002,8.595745240490022,8.966609453224441,0
6,0,359,14.587353831615061,22.48735383161506,7.787353831615062,9.974678331510692,0.01060554313700369
6,0,360,11.795033723698921,19.69503372369892,4.9950337236989215,7.001205565224135,0
6,0,361,15.105390266466646,23.005390266466648,8.305390266466645,10.987694103550147,0
6,0,362,12.49168713363309,20.39168713363309,5.691687133633089,6.5060387531319,0
6,0,363,12.364545242365914,20.264545242365912,5.564545242365914,6.884266195149721,0
6,0,364,12.69114351319249,20.591143513192492,5.89114351319249,8.264199082032743,0
6,0,365,11.784687313402618,19.68468731340262,4.984687313402618,16.396853793896124,0
6,1,1,11.625598841590845,19.525598841590845,4.825598841590845,10.86074723777121,0.007775028328647098
6,1,2,14.303756014140363,22.203756014140364,7.503756014140364,7.639641757077404,4.011803400990723
6,1,3,14.624255378771664,22.524255378771663,7.824255378771665,2.370749690104918,0
6,1,4,12.155439257427167,20.055439257427167,5.355439257427167,4.842916389424635,0
6,1,5,9.443776639783716,17.343776639783716,2.6437766397837157,8.461452916523022,7.961541822876021
6,1,6,15.462235656155883,23.36223565615588,8.662235656155882,10.934619089172099,0
6,1,7,13.257427072292888,21.15742707229289,6.457427072292888,7.318521496678528,0
6,1,8,12.86411368008074,20.76411368008074,6.06411368008074,12.159988551513523,0
6,1,9,13.813991707069626,21.713991707069624,7.013991707069626,11.063598739821392,0
6,1,10,14.755246284211053,22.655246284211053,7.955246284211053,12.341951687641242,0
6,1,11,13.030743912898153,20.93074391289815,6.230743912898153,10.09270366693686,0
6,1,12,12.04866422574223,19.94866422574223,5.248664225742231,12.62324065168217,0
6,1,13,13.380423795345408,21.280423795345406,6.580423795345408,17.314559682404838,0
6,1,14,13.661002753856609,21.56100275385661,6.861002753856609,11.987382599648326,0
6,1,15,13.467601979329743,21.36760197932974,6.667601979329743,10.39222842103534,0
6,1,16,11.454747533821656,19.35474753382166,4.654747533821657,10.55015478465621,0
6,1,17,13.748738996241546,21.648738996241548,6.948738996241546,10.22455378786241,0
6,1,18,17.759923559121138,25.65992355912114,10.959923559121137,4.546428575053115,0
6,1,19,11.168456699153145,19.068456699153145,4.368456699153145,10.576220209925284,0
6,1,20,15.300009181552438,23.20000918155244,8.50000918155244,9.683957563323341,0
6,1,21,14.417145095239857,22.31714509523986,7.617145095239857,10.119583921855899,0
6,1,22,12.63797312840844,20.53797312840844,5.83797312840844,8.58475114775287,0
6,1,23,17.881347549660298,25.781347549660296,11.081347549660297,6.54793906317136,7.527577476883586
6,1,24,17.3360991249399,25.236099124939898,10.536099124939899,10.625500992548739,0
6,1,25,15.694974084957385,23.594974084957386,8.894974084957386,13.371504318064183,0
6,1,26,12.984230098098612,20.884230098098612,6.184230098098612,10.733212644188042,7.191045612033666
6,1,27,14.254597823702818,22.15459782370282,7.4545978237028185,8.361279405588363,0
6,1,28,16.347549419081755,24.247549419081757,9.547549419081754,10.13211128109952,0
6,1,29,16.04234220906813,23.94234220906813,9.24234220906813,12.283565190813981,0
6,1,30,14.96992087856072,22.86992087856072,8.16992087856072,11.8186095278719,0
6,1,31,17.374403753236848,25.274403753236847,10.574403753236847,11.261008213771715,0
6,1,32,14.325712448001125,22.225712448001126,7.5257124480011255,14.239700462825253,0
6,1,33,14.377764734209695,22.277764734209697,7.577764734209695,9.94309714595796,0
6,1,34,16.172191665711534,24.072191665711536,9.372191665711533,13.206144972508627,11.577892002880024
6,1,35,17.960824508300078,25.860824508300077,11.160824508300077,17.16451091801023,0
6,1,36,15.970836080081163,23.870836080081162,9.170836080081163,8.137576313366061,0
6,1,37,16.668415452566638,24.56841545256664,9.868415452566637,14.77130452594918,0
6,1,38,16.003475471575875,23.903475471575874,9.203475471575874,8.255224148337163,0
6,1,39,14.953242065658781,22.853242065658783,8.15324206565878,11.780680247992274,0
6,1,40,16.200383015608285,24.100383015608287,9.400383015608284,9.229293592201154,0
6,1,41,17.996171718910034,25.896171718910033,11.196171718910033,17.53797778820288,0
6,1,42,19.670610907359414,27.570610907359416,12.870610907359413,7.36476271602338,0
6,1,43,12.591182288141045,20.491182288141047,5.791182288141045,14.91608032136677,0
6,1,44,17.528423700378024,25.428423700378026,10.728423700378023,10.025758684616079,0
6,1,45,17.02682672367294,24.92682672367294,10.22682672367294,10.88362256167558,0
6,1,46,15.665870322287583,23.565870322287584,8.865870322287584,13.529892802256706,0
6,1,47,16.451315959503443,24.351315959503445,9.651315959503442,15.127281770383197,0
6,1,48,21.850950162488058,29.75095016248806,15.050950162488057,14.257755855973437,0
6,1,49,16.12308021021014,24.02308021021014,9.32308021021014,10.999409128004613,0
6,1,50,20.032358167189255,27.932358167189257,13.232358167189254,15.960576548934348,0
6,1,51,18.624107810657943,26.524107810657945,11.824107810657942,8.368580421098276,0
6,1,52,15.365327967204903,23.265327967204904,8.565327967204905,15.026096917834186,0
6,1,53,21.32490448776688,29.224904487766878,14.524904487766879,17.327934987872226,0
6,1,54,16.7971152450235,24.697115245023504,9.997115245023501,9.598852385004538,28.86932022803032
6,1,55,19.311132615913547,27.21113261591355,12.511132615913546,12.46606003746503,0
6,1,56,19.11347085371261,27.01347085371261,12.313470853712609,14.563137192846442,0
6,1,57,19.97724481049572,27.877244810495718,13.177244810495718,19.266966007280637,0
6,1,58,21.176356847308124,29.076356847308126,14.376356847308124,18.480866929627794,0
6,1,59,20.0133680436008,27.913368043600798,13.213368043600799,11.395754424523805,11.99244045441167
6,1,60,18.763454722027888,26.663454722027886,11.963454722027887,16.89574712968587,0
6,1,61,19.762366367244237,27.66236636724424,12.962366367244236,11.522903426404175,0
6,1,62,23.0873547908284,30.987354790828398,16.2873547908284,17.927291633912684,0
6,1,63,22.738639896124337,30.63863989612434,15.938639896124336,18.336193518082826,0
6,1,64,26.834556328645455,34.73455632864545,20.034556328645454,9.742371422970493,0
6,1,65,20.472346292337186,28.372346292337184,13.672346292337185,11.50644381221744,0
6,1,66,21.965914238323613,29.86591423832361,15.165914238323612,20.22580834279013,0
6,1,67,17.661721518979228,25.561721518979226,10.861721518979227,12.591170364647336,0
6,1,68,23.383974327302912,31.283974327302914,16.58397432730291,15.61461067174033,7.045308938975037
6,1,69,25.06143016504549,32.96143016504549,18.26143016504549,15.315957963068877,0
6,1,70,23.7398187107892,31.6398187107892,16.9398187107892,8.94463131308314,0
6,1,71,25.404413604123224,33.304413604123226,18.604413604123224,12.336075185493533,0
6,1,72,20.40000805504033,28.30000805504033,13.60000805504033,17.540287112420557,0
6,1,73,21.996051804322473,29.896051804322475,15.196051804322472,15.893080066371512,0
6,1,74,22.84496436917884,30.744964369178838,16.04496436917884,14.895892167407613,0
6,1,75,24.644864492664052,32.544864492664054,17.84486449266405,12.946518526312543,0
6,1,76,25.592454100240847,33.49245410024085,18.792454100240846,15.136955906674734,0
6,1,77,25.818771026636472,33.718771026636475,19.018771026636472,16.6911202658855,0
6,1,78,22.593563837546032,30.493563837546034,15.793563837546031,13.834615684335887,0
6,1,79,22.284355515644133,30.184355515644135,15.484355515644133,14.65700627000798,0
6,1,80,24.39471902720978,32.29471902720978,17.59471902720978,8.735794796466156,0
6,1,81,25.44100792424124,33.34100792424124,18.64100792424124,16.72241566603323,0
6,1,82,25.539879863101287,33.43987986310129,18.739879863101287,12.854796728495465,0
6,1,83,27.33904680940208,35.23904680940208,20.53904680940208,14.088267061612166,0
6,1,84,26.484173840750227,34.38417384075023,19.684173840750226,11.566534268956246,0
6,1,85,24.563116280162507,32.46311628016251,17.763116280162507,18.58191368629548,13.53870310638111
6,1,86,24.084767384365193,31.984767384365192,17.284767384365193,16.561125334460915,0
6,1,87,23.131235036903576,31.031235036903574,16.331235036903575,17.85093384645511,0
6,1,88,26.071979346036933,33.97197934603693,19.271979346036932,21.925657529821926,0
6,1,89,26.20943946884387,34.10943946884387,19.409439468843868,17.078488090267353,0
6,1,90,24.742873486682353,32.642873486682355,17.942873486682352,14.775489815262866,0
6,1,91,28.136684110165202,36.036684110165204,21.3366841101652,18.185336840826483,0
6,1,92,26.59394604777799,34.49394604777799,19.79394604777799,15.798707435754292,0
6,1,93,27.544756816411983,35.44475681641198,20.744756816411982,19.730348208193675,0
6,1,94,21.43926755300062,29.339267553000617,14.639267553000618,19.284976468539195,0
6,1,95,26.174313961319193,34.07431396131919,19.374313961319192,20.62578052323374,0
6,1,96,24.52795900550218,32.42795900550218,17.72795900550218,24.282767574991787,0
6,1,97,28.615644870171245,36.51564487017124,21.815644870171244,21.732381737073602,0
6,1,98,26.906673815102234,34.806673815102236,20.106673815102234,17.536000755395044,0
6,1,99,28.86108391832447,36.76108391832447,22.06108391832447,13.880742560059002,0
6,1,100,28.197504150824823,36.097504150824825,21.397504150824822,23.996669519438516,0
6,1,101,28.409951800383766,36.309951800383764,21.609951800383765,20.085033637494657,0
6,1,102,28.964065983000932,36.864065983000934,22.16406598300093,16.48505105632284,0
6,1,103,30.173631687423473,38.07363168742347,23.373631687423472,16.025192885234887,0
6,1,104,26.431009287967484,34.33100928796748,19.631009287967483,14.16843430263824,0
6,1,105,28.250926593949522,36.15092659394952,21.45092659394952,16.794988511943366,4.353358038783068
6,1,106,26.974375895782256,34.87437589578226,20.174375895782255,19.08082125798006,0
6,1,107,29.278532477370337,37.17853247737034,22.478532477370337,16.69511746920532,0
6,1,108,31.727269636453787,39.62726963645379,24.927269636453786,20.232606070160823,0
6,1,109,31.430443360058106,39.330443360058105,24.630443360058106,22.343618586453417,0
6,1,110,30.89012131855575,38.79012131855575,24.09012131855575,22.588634288995486,0
6,1,111,29.361469978446905,37.261469978446904,22.561469978446905,15.130582818480782,0
6,1,112,29.96682109192789,37.86682109192789,23.16682109192789,17.9539302559834,0.9450222879651933
6,1,113,28.626870240456235,36.52687024045623,21.826870240456234,21.8527237332742,0
6,1,114,29.434772953787554,37.33477295378756,22.634772953787554,24.78318285881695,0
6,1,115,30.768185787640974,38.66818578764097,23.968185787640973,18.900963226755383,0
6,1,116,35.42290993570418,43.32290993570418,28.622909935704183,17.67013934940138,0
6,1,117,30.50079790195835,38.40079790195835,23.70079790195835,18.830542138005224,0
6,1,118,34.05908238615194,41.95908238615194,27.259082386151942,20.591859752787016,0
6,1,119,33.844616407531404,41.7446164075314,27.044616407531404,20.769252342463034,0
6,1,120,30.50285468699473,38.40285468699473,23.70285468699473,19.75891589891182,0
6,1,121,34.08277900601008,41.98277900601008,27.282779006010077,23.586076636014827,0
6,1,122,37.36345840035808,45.263458400358076,30.563458400358076,23.724268299598318,0
6,1,123,33.26010312341429,41.16010312341429,26.46010312341429,25.516709494241773,0
6,1,124,32.59104650730902,40.491046507309015,25.791046507309016,25.19365679151452,0
6,1,125,34.03645501079086,41.93645501079086,27.23645501079086,20.581753349150485,0
6,1,126,36.79623924094783,44.696239240947826,29.996239240947826,17.681288132693187,0
6,1,127,32.67380148914812,40.57380148914812,25.873801489148118,23.605255862875723,0
6,1,128,32.10224539156082,40.00224539156082,25.30224539156082,26.680086233990146,0
6,1,129,32.47098593362154,40.37098593362154,25.67098593362154,29.94641444103955,0
6,1,130,34.494935761396974,42.39493576139697,27.694935761396973,21.125845700033015,1.3844834872044047
6,1,131,37.054066367638654,44.95406636763865,30.254066367638654,21.831668026385337,0
6,1,132,34.94157786592169,42.841577865921685,28.141577865921686,24.984830389752577,0
6,1,133,34.35436553640031,42.25436553640031,27.554365536400308,20.124711911015147,0
6,1,134,36.81850596672068,44.71850596672068,30.018505966720678,25.51628386324422,0
6,1,135,39.404128592394756,47.304128592394754,32.60412859239476,21.73651033691587,0
6,1,136,33.79786899458073,41.69786899458073,26.99786899458073,18.82687461668998,0
6,1,137,34.569252206642915,42.46925220664291,27.769252206642914,20.659333860374804,0
6,1,138,34.55808274684717,42.45808274684717,27.75808274684717,15.592000073242605,0
6,1,139,37.93738545466394,45.83738545466394,31.13738545466394,26.277571921275403,0
6,1,140,31.36424306208942,39.26424306208942,24.56424306208942,24.64982429244379,0
6,1,141,34.69736057255684,42.59736057255684,27.89736057255684,22.2829891926504,0
6,1,142,33.84150627072584,41.741506270725836,27.041506270725836,25.87507839488734,0
6,1,143,33.5180342621077,41.418034262107696,26.718034262107697,25.568084829893255,0
6,1,144,37.09996138957673,44.999961389576725,30.299961389576726,21.69732483915207,0
6,1,145,32.81264087392962,40.712640873929615,26.012640873929616,20.625689876684703,0
6,1,146,31.227235893109356,39.12723589310936,24.427235893109355,20.18036329136626,0
6,1,147,40.198838635308284,48.09883863530828,33.39883863530829,26.87871192739341,0
6,1,148,39.506808924908164,47.40680892490816,32.70680892490817,25.35500374963275,0
6,1,149,38.186108835429074,46.08610883542907,31.386108835429074,20.066989602492814,0
6,1,150,35.09850358169428,42.99850358169428,28.29850358169428,17.188005936447706,0.5666263924343613
6,1,151,38.81493709882175,46.71493709882175,32.014937098821754,26.057375925043843,0
6,1,152,33.048539181141095,40.94853918114109,26.248539181141094,25.27577489249738,0
