terrainRandomSeed,x,y,elevation,flow_direction,flow_receive,flow_accumulation,p_soil_formativeErosion,p_soil_depth,p_soil_%sand,p_soil_%silt,p_soil_%clay,p_soil_textureType,p_initEcol_%grass,p_initEcol_%brush,p_initEcol_%wood,p_ecol_coverType,p_soil_saturation,p_soil_fieldCapacity,p_soil_waterHoldingCapacity,p_soil_wiltingPoint,p_soil_deepDrainageCoefficient
35,23,24,1006.8260870099293,1,true,35,0.1462785323762248,147.73836660954115,27.242422327270077,21.27487785751079,51.48269981521915,Clay,0,31.175335467014392,68.82466453298561,wood-grass,0.6232721491684862,0.357,0.1512726607760796,0.2057273392239204,0.6417127854567017
35,24,24,1007.534382507351,128,true,15,0.06553274718196078,134.55524976988545,27.3882200860634,20.475872819748076,52.13590709418851,Clay,0,50.849439462659284,49.150560537340716,wood-grass,0.6262115819238483,0.357,0.14852919020440827,0.2084708097955917,0.7045849115360959
35,25,24,1008.4980051178824,128,true,14,0.06130072828734234,95.24114496508663,25.510489276516477,23.090957869039006,51.398552854444524,Clay,0,51.88102774945204,48.11897225054796,wood-grass,0.6228934878450003,0.357,0.15162607801133302,0.20537392198866697,0.9954269112428851
35,26,24,1010.5238662277156,64,false,0,0,104.64050899615486,28.40515796195448,24.898724699120027,46.69611733892549,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6017325280251646,0.357,0.17137630717651295,0.18562369282348704,0.9060124006021012
35,27,24,1012.519777131163,64,true,5,0.022339590101488005,124.00773532261628,26.273577245769104,25.45409171967654,48.27233103455435,Clay,17.61847994902243,43.37263450451822,39.00888554645935,wood-grass,0.6088254896554945,0.357,0.16475620965487175,0.19224379034512823,0.7645135886820891
35,28,24,1014.9425992597809,128,false,0,0,96.95416050945946,29.79642418990835,21.739024025825508,48.46455178426614,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6096904830291976,0.357,0.16394888250608222,0.19305111749391776,0.9778394063510272
35,29,24,1016.0733181389714,64,true,1,0.004508386255480001,51.877091510891475,29.994662738178924,19.224757182432178,50.7805800793889,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6201126103572501,0.357,0.15422156366656664,0.20277843633343334,1
35,30,24,1017.4729086371761,64,true,2,0.00899644696433144,74.13765347553968,28.72235273261866,17.098364701606624,54.179282565774706,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6354067715459861,0.357,0.13994701322374625,0.21705298677625373,1
35,31,24,1019.6637089083314,32,false,0,0,134.54780464207204,26.886710575893105,26.973569042759085,46.13972038134781,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5992287417160651,0.357,0.17371317439833922,0.18328682560166076,0.7046238993496522
35,32,24,1018.9795803943769,2,false,0,0,82.73758118613596,27.867357898683625,18.44459689562662,53.68804520568977,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.633196203425604,0.357,0.142010210136103,0.214989789863897,1
35,33,24,1016.7871212102061,1,true,4,0.017911957870680895,106.8600634542859,33.124615706493,16.658431518810417,50.216952774696594,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6175762874861347,0.357,0.15658879834627432,0.20041120165372567,0.8871939215756623
35,34,24,1015.0773716059608,1,true,1,0.004508386255480001,114.92017375079837,23.02874011127573,27.100370351654064,49.87088953707021,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.616019002916816,0.357,0.15804226394430512,0.19895773605569486,0.8249691560805998
35,35,24,1013.4145656480198,128,true,9,0.03985140217542282,110.83484042221987,31.718281850543132,19.460737179309923,48.82098097014695,Clay,4.749579425966203,52.248078077102036,43.00234249693175,wood-grass,0.6112944143656612,0.357,0.16245187992538282,0.19454812007461716,0.855377229711116
35,36,24,1010.8338837413905,1,true,1,0.004508386255480001,74.5064448498917,25.731294445462698,21.171330080700265,53.09737547383704,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6305381896322666,0.357,0.14449102300988445,0.21250897699011553,1
35,37,24,1009.6077591747663,128,true,55,0.2200472064871668,129.08358755007222,28.843466684659383,22.049201120174423,49.107332195166194,Clay,0,16.550149867351237,83.44985013264876,wood-grass,0.6125829948782479,0.357,0.161249204780302,0.195750795219698,0.7344512230809856
35,38,24,1009.1116667165354,64,true,18,0.07811467009549833,84.48660892332624,27.944076352027775,21.87370786965661,50.18221577831562,Clay,0,47.753849851085306,52.246150148914694,wood-grass,0.6174199710024203,0.357,0.1567346937310744,0.20026530626892558,1
35,39,24,1010.1140330453704,128,false,0,0,104.54294629365424,29.662535955126504,21.81307028306583,48.52439376180766,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6099597719281344,0.357,0.16369754620040783,0.19330245379959216,0.9068579193236947
35,40,24,1010.4899291643487,64,true,3,0.013464273761969348,96.87926909553636,30.196799501296322,22.838880882039835,46.96431961666384,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6029394382749873,0.357,0.17024985761001185,0.18675014238998813,0.9785953139504037
35,41,24,1011.4937550929416,64,true,3,0.013464273761969348,113.18378505020533,27.562608613970912,26.416282943389362,46.02110844263972,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.5986949879918787,0.357,0.17421134454091317,0.18278865545908682,0.8376252721516495
35,42,24,1014.3993880557575,128,false,0,0,124.98680406143416,28.084153081791094,20.318572596465067,51.59727432174385,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6237877344478473,0.357,0.15079144784867582,0.20620855215132416,0.7585248656268762
35,43,24,1013.5852632926293,64,true,1,0.004508386255480001,101.94540894793329,28.062835955631677,18.483908945900946,53.45325509846737,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6321396479431032,0.357,0.14299632858643704,0.21400367141356294,0.9299643773487851
35,44,24,1013.8907843905956,128,false,0,0,74.56525634521023,25.051402259515122,22.168283755441376,52.78031398504349,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6291114129326957,0.357,0.14582268126281733,0.21117731873718265,1
35,45,24,1012.2941988117759,1,true,5,0.022339590101488005,87.90055649500871,27.428907326158104,22.628472612597513,49.942620061244384,Clay,17.61847994902243,43.37263450451822,39.00888554645935,wood-grass,0.6163417902755997,0.357,0.1577409957427736,0.1992590042572264,1
35,46,24,1011.4663926258971,128,true,2,0.00899644696433144,144.2909725254611,22.682432642235096,23.115181303943082,54.202386053821826,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6355107372421982,0.357,0.13984997857394835,0.21715002142605164,0.6570445613921063
35,47,24,1010.6299393799824,2,false,0,0,131.72675288027753,29.144912035983097,24.002575100895168,46.85251286312173,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6024363078840478,0.357,0.17071944597488872,0.18628055402511126,0.7197140799636804
35,48,24,1008.3473694266996,2,true,8,0.035503077506600755,123.89282306006962,25.02250143579074,25.53555524824752,49.44194331596173,Clay,7.986223117829837,50.020548227643204,41.99322865452696,wood-grass,0.6140887449218277,0.357,0.15984383807296074,0.19715616192703925,0.7652226853355776
35,49,24,1007.1780273098004,2,true,23,0.09870921048614001,90.355161814446,25.747434176797498,22.223202508015145,52.02936331518735,Clay,0,42.64413241337075,57.35586758662925,wood-grass,0.625732134918343,0.357,0.14897667407621315,0.20802332592378683,1
35,0,23,1025.4558220344386,32,false,0,0,127.98166904127358,30.2318675696197,22.620829376415905,47.14730305396441,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6037628637428398,0.357,0.1694813271733495,0.1875186728266505,0.7407748270985403
35,1,23,1023.8466386492702,4,true,1,0.004508386255480001,115.31397398755067,25.171563546016465,22.19290351486057,52.63553293912298,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6284598982260534,0.357,0.14643076165568347,0.2105692383443165,0.8221518648387512
35,2,23,1023.1750579590877,4,false,0,0,120.13222986435275,27.08939499695596,19.41088558701541,53.499719416028626,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6323487373721288,0.357,0.14280117845267978,0.2141988215473202,0.7891770498465044
35,3,23,1021.6983350197959,4,true,3,0.013464273761969348,101.36955766980508,23.10417538737603,24.565039118209892,52.33078549441406,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6270885347248633,0.357,0.14771070092346095,0.20928929907653904,0.9352472372883971
35,4,23,1019.2919870854561,4,true,6,0.02674726085600143,74.60361304850849,27.109155071027416,22.413968536056124,50.476876392916445,Clay,14.430198383458617,45.57406963899123,39.99573197755014,wood-grass,0.618745943768124,0.357,0.15549711914975095,0.20150288085024903,1
35,5,23,1017.8173806235945,4,false,0,0,106.14934191822857,25.779824375311367,21.306896972379697,52.91327865230894,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6297097539353902,0.357,0.14526422966030247,0.2117357703396975,0.8931341169205259
35,6,23,1015.5741683904533,4,true,3,0.013464273761969348,88.83379440184981,30.902191362680966,20.056157154315894,49.04165148300316,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6122874316735142,0.357,0.16152506377138676,0.19547493622861323,1
35,7,23,1012.3069522082211,4,true,1,0.004508386255480001,127.9548552003005,29.20461387828923,23.674907101437277,47.12047902027349,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6036421555912307,0.357,0.16959398811485132,0.18740601188514866,0.7409300616801401
35,8,23,1009.3573871892203,8,true,1,0.004508386255480001,77.96711085467882,28.379613648378108,19.749008972685413,51.87137737893647,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6250211982052141,0.357,0.14964021500846683,0.20735978499153315,1
35,9,23,1007.341985411437,2,false,0,0,111.43798767015373,30.068093585549647,23.44759028385254,46.48431613059782,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6007794225876901,0.357,0.17226587225148918,0.1847341277485108,0.8507475838171805
35,10,23,1006.9037366971412,1,true,127,0.4366530672531337,145.6993533435743,21.757920709964765,25.428601036195076,52.81347825384017,Clay,0,1.003940313023989,98.99605968697601,wood-grass,0.6292606521422808,0.357,0.14568339133387131,0.21131660866612867,0.6506933392646604
35,11,23,1006.9127809263811,128,false,0,0,112.4919383560057,31.179480736966386,20.237329412249295,48.5831898507843,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6102243543285293,0.357,0.16345060262670594,0.19354939737329405,0.8427768259783975
35,12,23,1006.817585348335,4,false,0,0,80.28814692665539,25.170107920025423,23.958899769062427,50.87099231091216,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6205194653991046,0.357,0.15384183229416895,0.20315816770583103,1
35,13,23,1006.8173880907307,8,false,0,0,74.35159296880171,25.68551148656717,25.26559263577895,49.04889587765389,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6123200314494425,0.357,0.16149463731385366,0.19550536268614632,1
35,14,23,1006.8066552494165,2,false,0,0,105.97969751988703,26.183968258353435,24.363620510902987,49.45241123074357,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6141358505383461,0.357,0.15979987283087702,0.19720012716912297,0.8945637794261664
35,15,23,1006.7901284602675,1,true,22337465,1,129.75039505118968,19.559692432712996,25.664062195537472,54.77624537174953,Clay,0,0,100,woodland,0.6380931041728729,0.357,0.13743976943865197,0.21956023056134802,0.7306767637850269
35,16,23,1006.8541936293838,128,false,0,0,106.40348395704805,28.777636733750867,18.30767680742255,52.9146864588266,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6297160890647197,0.357,0.14525831687292828,0.2117416831270717,0.891000888599684
35,17,23,1006.7662384330624,128,true,30,0.12677095341070688,150.79914870238923,26.373909866624707,19.866058294990818,53.76003183838447,Clay,0,35.76781410276266,64.23218589723734,wood-grass,0.6335201432727301,0.357,0.14170786627878523,0.21529213372121475,0.6286878909571055
35,18,23,1007.5884576457222,32,true,6,0.02674726085600143,114.02661756820717,33.056935227443226,17.049549159621694,49.893515612935076,Clay,14.430198383458617,45.57406963899123,39.99573197755014,wood-grass,0.6161208202582078,0.357,0.15794723442567268,0.1990527655743273,0.8314339298815233
35,19,23,1008.4691201762257,64,false,0,0,123.95759103771682,23.258116745032197,27.408140896387263,49.333742358580544,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6136018406136124,0.357,0.1602982820939617,0.19670171790603827,0.7648228556408889
35,20,23,1008.1556788869258,128,true,10,0.04418012291707352,134.81022427261834,31.33678368700645,19.476040519691843,49.18717579330171,Clay,1.5159936130290532,54.46670182996301,44.01730455700794,wood-grass,0.6129422910698576,0.357,0.16091386166813282,0.19608613833186717,0.7032522886699792
35,21,23,1008.2017901796862,64,true,1,0.004508386255480001,105.42583465861027,27.7946393574678,22.287657786658556,49.91770285587365,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6162296628514314,0.357,0.15784564800533069,0.1991543519946693,0.8992634401504274
35,22,23,1008.6954359584131,1,true,33,0.13852834835088856,156.32992324269014,25.985924489284617,22.81105316304446,51.20302234767092,Clay,0,32.974395266824814,67.02560473317519,wood-grass,0.6220136005645192,0.357,0.15244730613978216,0.20455269386021782,0.6064456297893377
35,23,23,1009.4549586414706,128,false,0,0,132.10247592695995,27.97523540711176,22.607996650929394,49.41676794195885,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6139754557388148,0.357,0.15994957464377282,0.19705042535622716,0.717667084515891
35,24,23,1009.7621922060232,128,true,13,0.05704954340924995,90.14790802905557,31.307625068620897,25.422645459926006,43.26972947145309,Clay,0,52.911014862435486,47.088985137564514,wood-grass,0.5863137826215389,0.357,0.18576713621989702,0.17123286378010297,1
35,25,23,1010.7426701367157,64,false,0,0,82.76369020750607,23.571236090883758,25.651821090081903,50.77694281903434,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6200962426856546,0.357,0.1542368401600558,0.2027631598399442,1
35,26,23,1011.3773172461807,64,true,13,0.05704954340924995,104.30289698680862,30.123315147082053,19.454638531872195,50.42204632104574,Clay,0,52.911014862435486,47.088985137564514,wood-grass,0.6184992084447059,0.357,0.1557274054516079,0.20127259454839208,0.9089450196941536
35,27,23,1014.1339089951723,32,true,2,0.00899644696433144,69.68439907994814,25.4151856543033,24.54503912729208,50.03977521840463,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6167789884828208,0.357,0.15733294408270057,0.1996670559172994,1
35,28,23,1016.7401850314394,64,true,4,0.017911957870680895,94.20746601112474,29.88429045163134,24.560030624829885,45.55567892353878,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.5966005551559245,0.357,0.17616614852113713,0.18083385147886286,1
35,29,23,1019.6376425941804,128,false,0,0,123.80955906487512,27.663019073573494,23.610096271453674,48.726884654972835,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6108709809473778,0.357,0.1628470844491141,0.19415291555088587,0.765737310365145
35,30,23,1021.5821335104687,128,false,0,0,125.37258906773914,29.568277908861642,22.70756598195367,47.724156109184705,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6063587024913312,0.357,0.16705854434142425,0.18994145565857573,0.7561908026371563
35,31,23,1023.6096673741056,2,false,0,0,115.83998117420518,24.499917860966335,27.08057787137413,48.41950426765954,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6094877692044679,0.357,0.16413808207582994,0.19286191792417004,0.8184186305526007
35,32,23,1019.0205120094288,1,true,2,0.00899644696433144,111.04464786339149,31.152073830138608,17.966306636416313,50.88161953344508,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6205672879005029,0.357,0.15379719795953067,0.2032028020404693,0.8537610824113114
35,33,23,1020.0687072079605,1,false,0,0,108.57628959287334,27.91118616874046,18.14073755927327,53.948076271986274,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6343663432239383,0.357,0.14091807965765765,0.21608192034234233,0.8731703681468852
